,Power Load,NaturalGasBoiler,Total Power Consumption,Marginal Power Price,Marginal Power Emissions,Grid Power
2023-07-11 18:15:00,5973.658642396353,0.0,5973.658642396353,0.22451,0.3589353793054282,1493.4146605990882
2023-07-11 18:30:00,5195.760233812628,0.0,5195.760233812628,0.22451,0.464568126003299,1298.940058453157
2023-07-11 18:45:00,4940.148771911988,0.0,4940.148771911988,0.22451,0.6450216340161709,1235.037192977997
2023-07-11 19:00:00,4979.006630331494,0.0,4979.006630331494,0.22451,0.5161243586875558,1244.7516575828736
2023-07-11 19:15:00,4726.762021659037,0.0,4726.762021659037,0.22451,0.589169498233702,1181.6905054147592
2023-07-11 19:30:00,4762.077875101236,0.0,4762.077875101236,0.22451,0.6558392168551784,1190.519468775309
2023-07-11 19:45:00,4823.650582207751,0.0,4823.650582207751,0.22451,0.6637500000000002,1205.9126455519377
2023-07-11 20:00:00,4565.632448448133,0.0,4565.632448448133,0.22451,0.6637500000000002,1141.4081121120332
2023-07-11 20:15:00,4720.732420026561,0.0,4720.732420026561,0.22451,0.6637500000000002,1180.1831050066403
2023-07-11 20:30:00,4401.128450880784,0.0,4401.128450880784,0.22451,0.6637500000000002,1100.282112720196
2023-07-11 20:45:00,4391.44517568637,0.0,4391.44517568637,0.22451,0.6374986963565341,1097.8612939215925
2023-07-11 21:00:00,4032.8770860918266,0.0,4032.8770860918266,0.17577,0.6637500000000002,1008.2192715229567
2023-07-11 21:15:00,3974.066820803805,0.0,3974.066820803805,0.17577,0.6605719818674823,993.5167052009513
2023-07-11 21:30:00,4147.928522501404,0.0,4147.928522501404,0.17577,0.5773644508251329,1036.982130625351
2023-07-11 21:45:00,3849.419079062911,0.0,3849.419079062911,0.17577,0.5375642128604193,962.3547697657277
2023-07-11 22:00:00,4036.2107836775904,0.0,4036.2107836775904,0.17577,0.5916503285535532,1009.0526959193976
2023-07-11 22:15:00,3668.2945387085547,0.0,3668.2945387085547,0.17577,0.5006227516882465,917.0736346771387
2023-07-11 22:30:00,3552.0805560255585,0.0,3552.0805560255585,0.17577,0.3874703524975233,888.0201390063896
2023-07-11 22:45:00,3152.126130786155,0.0,3152.126130786155,0.17577,0.3527532900834105,788.0315326965388
2023-07-11 23:00:00,2573.110104846277,0.0,2573.110104846277,0.14177,0.4945431770747547,643.2775262115692
2023-07-11 23:15:00,2654.028043850326,0.0,2654.028043850326,0.14177,0.3707860274396914,663.5070109625815
2023-07-11 23:30:00,2313.2101435891677,0.0,2313.2101435891677,0.14177,0.3310329566378142,578.3025358972919
2023-07-11 23:45:00,2183.554481471192,0.0,2183.554481471192,0.14177,0.3253275284365374,545.888620367798
2023-07-12 00:00:00,2296.0065374401433,0.0,2296.0065374401433,0.14177,0.4216123334315528,574.0016343600358
2023-07-12 00:15:00,2210.472199190307,0.0,2210.472199190307,0.14177,0.3721266497558789,552.6180497975768
2023-07-12 00:30:00,2696.7563581112536,0.0,2696.7563581112536,0.14177,0.3356038802215688,674.1890895278134
2023-07-12 00:45:00,2514.502620378005,0.0,2514.502620378005,0.14177,0.3236856226474615,628.6256550945012
2023-07-12 01:00:00,2757.49159613266,0.0,2757.49159613266,0.14177,0.3557438870647215,689.372899033165
2023-07-12 01:15:00,2410.640554692298,0.0,2410.640554692298,0.14177,0.3432541327122847,602.6601386730745
2023-07-12 01:30:00,2472.356823868275,0.0,2472.356823868275,0.14177,0.3278426507274821,618.0892059670688
2023-07-12 01:45:00,2464.7147294388624,0.0,2464.7147294388624,0.14177,0.324963104793106,616.1786823597156
2023-07-12 02:00:00,2453.00498695467,0.0,2453.00498695467,0.14177,0.3492700545896213,613.2512467386675
2023-07-12 02:15:00,2402.555843665283,0.0,2402.555843665283,0.14177,0.3425954894156344,600.6389609163208
2023-07-12 02:30:00,2391.7394388497055,0.0,2391.7394388497055,0.14177,0.3364462675744791,597.9348597124264
2023-07-12 02:45:00,2433.331218737456,0.0,2433.331218737456,0.14177,0.3369255734252436,608.332804684364
2023-07-12 03:00:00,2425.3891317599346,0.0,2425.3891317599346,0.14177,0.3396292898075186,606.3472829399836
2023-07-12 03:15:00,2408.0895422858043,0.0,2408.0895422858043,0.14177,0.3396578747932354,602.0223855714511
2023-07-12 03:30:00,2407.140358896164,0.0,2407.140358896164,0.14177,0.3388141828517275,601.785089724041
2023-07-12 03:45:00,2362.1465277679304,0.0,2362.1465277679304,0.14177,0.3392260849582818,590.5366319419826
2023-07-12 04:00:00,2348.424602394074,0.0,2348.424602394074,0.14177,0.336307198429973,587.1061505985185
2023-07-12 04:15:00,2356.598012143782,0.0,2356.598012143782,0.14177,0.3333650032520535,589.1495030359455
2023-07-12 04:30:00,2391.228821945067,0.0,2391.228821945067,0.14177,0.3356824164551453,597.8072054862668
2023-07-12 04:45:00,2417.133432438127,0.0,2417.133432438127,0.14177,0.3368352958942885,604.2833581095317
2023-07-12 05:00:00,2499.4858101081563,0.0,2499.4858101081563,0.14177,0.338311365415348,624.8714525270391
2023-07-12 05:15:00,2543.5686672902602,0.0,2543.5686672902602,0.14177,0.3436371309336873,635.8921668225651
2023-07-12 05:30:00,2658.6070518313904,0.0,2658.6070518313904,0.14177,0.3456140175219434,664.6517629578476
2023-07-12 05:45:00,2526.7598699275945,0.0,2526.7598699275945,0.14177,0.369862666703574,631.6899674818986
2023-07-12 06:00:00,2488.2737416145396,0.0,2488.2737416145396,0.14177,0.4073266534247784,622.0684354036349
2023-07-12 06:15:00,2522.7687487395415,0.0,2522.7687487395415,0.14177,0.3900179807196055,630.6921871848854
2023-07-12 06:30:00,2605.0440569245893,0.0,2605.0440569245893,0.14177,0.3436575694883834,651.2610142311473
2023-07-12 06:45:00,2639.478825496161,0.0,2639.478825496161,0.14177,0.3016891572390417,659.8697063740402
2023-07-12 07:00:00,2938.274310214538,0.0,2938.274310214538,0.14177,0.2981635210494101,734.5685775536346
2023-07-12 07:15:00,6377.761149742889,0.0,6377.761149742889,0.14177,0.2753103178135062,1594.4402874357222
2023-07-12 07:30:00,6358.748258912946,0.0,6358.748258912946,0.14177,0.2327050923833809,1589.6870647282365
2023-07-12 07:45:00,5703.92400331582,0.0,5703.92400331582,0.14177,0.1975060744036441,1425.981000828955
2023-07-12 08:00:00,6229.054041687038,0.0,6229.054041687038,0.14177,0.2195704943825708,1557.2635104217595
2023-07-12 08:15:00,6825.050451956685,0.0,6825.050451956685,0.14177,0.2219033887036877,1706.2626129891712
2023-07-12 08:30:00,7146.439448004633,0.0,7146.439448004633,0.14177,0.224431768378443,1786.6098620011583
2023-07-12 08:45:00,8047.658331628349,0.0,8047.658331628349,0.14177,0.2055018979184399,2011.9145829070872
2023-07-12 09:00:00,8464.371539002732,0.0,8464.371539002732,0.14177,0.2131372780991431,2116.092884750683
2023-07-12 09:15:00,7645.750545215312,0.0,7645.750545215312,0.14177,0.2302004272302445,1911.437636303828
2023-07-12 09:30:00,7284.0983897557435,0.0,7284.0983897557435,0.14177,0.2493440762751104,1821.0245974389359
2023-07-12 09:45:00,9218.086010484834,0.0,9218.086010484834,0.14177,0.249814945786277,2304.5215026212086
2023-07-12 10:00:00,9255.132385497567,0.0,9255.132385497567,0.14177,0.2469614626329955,2313.783096374392
2023-07-12 10:15:00,9411.759640908189,0.0,9411.759640908189,0.14177,0.2587363024339381,2352.939910227047
2023-07-12 10:30:00,9437.621350384505,0.0,9437.621350384505,0.14177,0.2571195402803399,2359.405337596126
2023-07-12 10:45:00,9340.962947919372,0.0,9340.962947919372,0.14177,0.2622282802377512,2335.240736979843
2023-07-12 11:00:00,9472.149562115832,0.0,9472.149562115832,0.14177,0.260892613440653,2368.037390528958
2023-07-12 11:15:00,9181.057663094729,0.0,9181.057663094729,0.14177,0.2737601186692442,2295.2644157736822
2023-07-12 11:30:00,9450.799603450461,0.0,9450.799603450461,0.14177,0.2830222048677451,2362.6999008626153
2023-07-12 11:45:00,9203.722938652434,0.0,9203.722938652434,0.14177,0.2840456401271469,2300.9307346631085
2023-07-12 12:00:00,8502.359332711358,0.0,8502.359332711358,0.14177,0.2695925379170117,2125.5898331778394
2023-07-12 12:15:00,7098.017615585721,0.0,7098.017615585721,0.14177,0.2823570966098221,1774.5044038964302
2023-07-12 12:30:00,7647.657078356812,0.0,7647.657078356812,0.14177,0.3264577284631094,1911.914269589203
2023-07-12 12:45:00,8738.146048713055,0.0,8738.146048713055,0.14177,0.3480042847504976,2184.536512178264
2023-07-12 13:00:00,9354.787431865125,0.0,9354.787431865125,0.14177,0.3074980264105076,2338.696857966281
2023-07-12 13:15:00,9315.805058402158,0.0,9315.805058402158,0.14177,0.3404964063620682,2328.9512646005396
2023-07-12 13:30:00,9578.557472934282,0.0,9578.557472934282,0.14177,0.3851709412348762,2394.6393682335706
2023-07-12 13:45:00,9348.411247398975,0.0,9348.411247398975,0.14177,0.4294012491947667,2337.102811849744
2023-07-12 14:00:00,7818.224530847112,0.0,7818.224530847112,0.17577,0.3203715037557902,1954.556132711778
2023-07-12 14:15:00,7047.952263969357,0.0,7047.952263969357,0.17577,0.2980523701008931,1761.9880659923392
2023-07-12 14:30:00,7189.006056038856,0.0,7189.006056038856,0.17577,0.314680134530683,1797.251514009714
2023-07-12 14:45:00,7918.17545001363,0.0,7918.17545001363,0.17577,0.3297816752555495,1979.5438625034076
2023-07-12 15:00:00,9258.261542303546,0.0,9258.261542303546,0.17577,0.2837600511876997,2314.5653855758865
2023-07-12 15:15:00,9399.510479848075,0.0,9399.510479848075,0.17577,0.3015824708826143,2349.877619962019
2023-07-12 15:30:00,9311.56995308633,0.0,9311.56995308633,0.17577,0.3332181645576773,2327.8924882715824
2023-07-12 15:45:00,9338.36742317978,0.0,9338.36742317978,0.17577,0.351134021787039,2334.591855794945
2023-07-12 16:00:00,9397.116316077609,0.0,9397.116316077609,0.22451,0.4107124667076032,2349.279079019402
2023-07-12 16:15:00,9587.155542592674,0.0,9587.155542592674,0.22451,0.4416771669806251,2396.7888856481686
2023-07-12 16:30:00,9034.956512177192,0.0,9034.956512177192,0.22451,0.414495483732116,2258.739128044298
2023-07-12 16:45:00,9137.721102166666,0.0,9137.721102166666,0.22451,0.4109503366952354,2284.4302755416666
2023-07-12 17:00:00,8903.998943542698,0.0,8903.998943542698,0.22451,0.4055566166063891,2225.9997358856745
2023-07-12 17:15:00,9022.682812288485,0.0,9022.682812288485,0.22451,0.5450908614428636,2255.6707030721213
2023-07-12 17:30:00,9110.229263697562,0.0,9110.229263697562,0.22451,0.5295322218642498,2277.5573159243904
2023-07-12 17:45:00,7944.439360294918,0.0,7944.439360294918,0.22451,0.5592037269467403,1986.1098400737294
2023-07-12 18:00:00,5805.718254204001,0.0,5805.718254204001,0.22451,0.4005221512264689,1451.4295635510002
2023-07-12 18:15:00,5539.933228695476,0.0,5539.933228695476,0.22451,0.3805802099232922,1384.983307173869
2023-07-12 18:30:00,5740.284325360544,0.0,5740.284325360544,0.22451,0.4972271582751782,1435.071081340136
2023-07-12 18:45:00,5205.5842487272275,0.0,5205.5842487272275,0.22451,0.6280994711543424,1301.3960621818069
2023-07-12 19:00:00,5207.228909943746,0.0,5207.228909943746,0.22451,0.6447074565714495,1301.8072274859364
2023-07-12 19:15:00,4919.403622829235,0.0,4919.403622829235,0.22451,0.6637500000000002,1229.8509057073088
2023-07-12 19:30:00,5227.480464646269,0.0,5227.480464646269,0.22451,0.6637500000000002,1306.8701161615672
2023-07-12 19:45:00,4852.0866001928425,0.0,4852.0866001928425,0.22451,0.6637500000000002,1213.0216500482106
2023-07-12 20:00:00,5126.054458899411,0.0,5126.054458899411,0.22451,0.6637500000000002,1281.5136147248527
2023-07-12 20:15:00,4961.418475993758,0.0,4961.418475993758,0.22451,0.595916705498583,1240.3546189984395
2023-07-12 20:30:00,4787.384426141312,0.0,4787.384426141312,0.22451,0.5543631814141413,1196.846106535328
2023-07-12 20:45:00,4784.79880296497,0.0,4784.79880296497,0.22451,0.5261840677056094,1196.1997007412424
2023-07-12 21:00:00,4467.120024433196,0.0,4467.120024433196,0.17577,0.5823503176628194,1116.780006108299
2023-07-12 21:15:00,4822.160909808697,0.0,4822.160909808697,0.17577,0.5270864661340101,1205.5402274521743
2023-07-12 21:30:00,4537.305425528496,0.0,4537.305425528496,0.17577,0.5268317524580398,1134.326356382124
2023-07-12 21:45:00,4899.293475561966,0.0,4899.293475561966,0.17577,0.5268317524580398,1224.8233688904916
2023-07-12 22:00:00,4574.1718854326,0.0,4574.1718854326,0.17577,0.5268317524580398,1143.54297135815
2023-07-12 22:15:00,4522.704909647846,0.0,4522.704909647846,0.17577,0.5268317524580398,1130.6762274119615
2023-07-12 22:30:00,3830.9740739851777,0.0,3830.9740739851777,0.17577,0.5080079305555942,957.7435184962944
2023-07-12 22:45:00,3250.302591194438,0.0,3250.302591194438,0.17577,0.410900762328526,812.5756477986095
2023-07-12 23:00:00,2959.6688121658926,0.0,2959.6688121658926,0.14177,0.5802649182940993,739.9172030414732
2023-07-12 23:15:00,2731.283179337749,0.0,2731.283179337749,0.14177,0.4715559856867057,682.8207948344373
2023-07-12 23:30:00,2647.2043071478556,0.0,2647.2043071478556,0.14177,0.4117112887287967,661.8010767869639
2023-07-12 23:45:00,2737.8605245144317,0.0,2737.8605245144317,0.14177,0.3958171379537336,684.4651311286079
2023-07-13 00:00:00,2709.3672638598805,0.0,2709.3672638598805,0.14177,0.4758678591581085,677.3418159649701
2023-07-13 00:15:00,2762.4875403965216,0.0,2762.4875403965216,0.14177,0.4787362649224986,690.6218850991304
2023-07-13 00:30:00,2773.616196505884,0.0,2773.616196505884,0.14177,0.4492508265334661,693.404049126471
2023-07-13 00:45:00,2797.9706165228718,0.0,2797.9706165228718,0.14177,0.3706289254819605,699.4926541307179
2023-07-13 01:00:00,2821.721143768713,0.0,2821.721143768713,0.14177,0.4089006314921762,705.4302859421782
2023-07-13 01:15:00,2697.1199500210437,0.0,2697.1199500210437,0.14177,0.3621912969877773,674.2799875052609
2023-07-13 01:30:00,2776.3303494232105,0.0,2776.3303494232105,0.14177,0.3347420813236311,694.0825873558026
2023-07-13 01:45:00,2722.299716952876,0.0,2722.299716952876,0.14177,0.3219977767746303,680.574929238219
2023-07-13 02:00:00,2690.22478375568,0.0,2690.22478375568,0.14177,0.3475906620609117,672.55619593892
2023-07-13 02:15:00,2633.2311920494117,0.0,2633.2311920494117,0.14177,0.3326137412108751,658.3077980123529
2023-07-13 02:30:00,2616.256062432631,0.0,2616.256062432631,0.14177,0.3270889270521042,654.0640156081578
2023-07-13 02:45:00,2593.9553119361567,0.0,2593.9553119361567,0.14177,0.321234840998415,648.4888279840392
2023-07-13 03:00:00,2608.180605234383,0.0,2608.180605234383,0.14177,0.3485552023277379,652.0451513085958
2023-07-13 03:15:00,2585.8516006473064,0.0,2585.8516006473064,0.14177,0.3420358561944622,646.4629001618266
2023-07-13 03:30:00,2623.084195225584,0.0,2623.084195225584,0.14177,0.3438972816886895,655.771048806396
2023-07-13 03:45:00,2616.949521530343,0.0,2616.949521530343,0.14177,0.3383414915383973,654.2373803825858
2023-07-13 04:00:00,2577.171154359122,0.0,2577.171154359122,0.14177,0.3374931257145379,644.2927885897805
2023-07-13 04:15:00,2594.401014076253,0.0,2594.401014076253,0.14177,0.337629883269628,648.6002535190632
2023-07-13 04:30:00,2587.839380610231,0.0,2587.839380610231,0.14177,0.3400967301757089,646.9598451525577
2023-07-13 04:45:00,2644.171738590172,0.0,2644.171738590172,0.14177,0.3406240747192141,661.042934647543
2023-07-13 05:00:00,2590.208936292794,0.0,2590.208936292794,0.14177,0.3345486405990098,647.5522340731985
2023-07-13 05:15:00,2635.9853701607053,0.0,2635.9853701607053,0.14177,0.3458857376976785,658.9963425401763
2023-07-13 05:30:00,2714.7416662624937,0.0,2714.7416662624937,0.14177,0.3593698763021152,678.6854165656234
2023-07-13 05:45:00,2750.2255565659443,0.0,2750.2255565659443,0.14177,0.3691077437525452,687.5563891414861
2023-07-13 06:00:00,2745.4687141116347,0.0,2745.4687141116347,0.14177,0.443916123903966,686.3671785279087
2023-07-13 06:15:00,2743.661549642449,0.0,2743.661549642449,0.14177,0.4159342948828033,685.9153874106122
2023-07-13 06:30:00,2744.5191963239745,0.0,2744.5191963239745,0.14177,0.3447862636958239,686.1297990809936
2023-07-13 06:45:00,2782.4800036187357,0.0,2782.4800036187357,0.14177,0.3283704935648641,695.6200009046839
2023-07-13 07:00:00,2995.8628529458274,0.0,2995.8628529458274,0.14177,0.3457061637954299,748.9657132364568
2023-07-13 07:15:00,3157.559921147541,0.0,3157.559921147541,0.14177,0.3088853211189236,789.3899802868852
2023-07-13 07:30:00,3279.8580649328983,0.0,3279.8580649328983,0.14177,0.2898338994028546,819.9645162332246
2023-07-13 07:45:00,3582.2863652060114,0.0,3582.2863652060114,0.14177,0.2329079012575869,895.5715913015028
2023-07-13 08:00:00,3658.547107174998,0.0,3658.547107174998,0.14177,0.2779088664053031,914.6367767937495
2023-07-13 08:15:00,4050.744462066505,0.0,4050.744462066505,0.14177,0.3031776328120782,1012.6861155166263
2023-07-13 08:30:00,4189.358570065457,0.0,4189.358570065457,0.14177,0.3042952871154987,1047.3396425163642
2023-07-13 08:45:00,5232.082126987218,0.0,5232.082126987218,0.14177,0.2974159536415067,1308.0205317468044
2023-07-13 09:00:00,5333.51620453529,0.0,5333.51620453529,0.14177,0.3142756357855379,1333.3790511338225
2023-07-13 09:15:00,6839.712205910495,0.0,6839.712205910495,0.14177,0.3324579638180007,1709.9280514776237
