,Power Load,NaturalGasBoiler,Total Power Consumption,Marginal Power Price,Marginal Power Emissions,Grid Power
2023-01-03 15:30:00,3178.8970567671727,0.0,3178.8970567671727,0.14186,0.66375,794.7242641917932
2023-01-03 15:45:00,3250.332781958599,0.0,3250.332781958599,0.14186,0.66375,812.5831954896497
2023-01-03 16:00:00,3121.198090340738,0.0,3121.198090340738,0.19348,0.6384503467357013,780.2995225851845
2023-01-03 16:15:00,3236.5939415511207,0.0,3236.5939415511207,0.19348,0.6249861291191886,809.1484853877802
2023-01-03 16:30:00,3250.332781958599,0.0,3250.332781958599,0.19348,0.66375,812.5831954896497
2023-01-03 16:45:00,3085.4812685662673,0.0,3085.4812685662673,0.19348,0.66375,771.3703171415668
2023-01-03 17:00:00,3214.613878541642,0.0,3214.613878541642,0.19348,0.5809571706773533,803.6534696354105
2023-01-03 17:15:00,3187.1382793691732,0.0,3187.1382793691732,0.19348,0.629581567149489,796.7845698422933
2023-01-03 17:30:00,3077.237964321781,0.0,3077.237964321781,0.19348,0.6358827354530443,769.3094910804452
2023-01-03 17:45:00,2997.5589348858675,0.0,2997.5589348858675,0.19348,0.5951244763735231,749.3897337214669
2023-01-03 18:00:00,2942.607736540929,0.0,2942.607736540929,0.19348,0.5812789564443009,735.6519341352323
2023-01-03 18:15:00,2950.8510407854155,0.0,2950.8510407854155,0.19348,0.591648399393621,737.7127601963539
2023-01-03 18:30:00,2959.0943450299023,0.0,2959.0943450299023,0.19348,0.5933402442585406,739.7735862574756
2023-01-03 18:45:00,2959.0943450299023,0.0,2959.0943450299023,0.19348,0.5884017209306039,739.7735862574756
2023-01-03 19:00:00,2959.0943450299023,0.0,2959.0943450299023,0.19348,0.60812528991492,739.7735862574756
2023-01-03 19:15:00,3096.470259249764,0.0,3096.470259249764,0.19348,0.6357817769632677,774.117564812441
2023-01-03 19:30:00,2426.0731333544572,0.0,2426.0731333544572,0.19348,0.516630745182128,606.5182833386143
2023-01-03 19:45:00,541.2645159199316,0.0,541.2645159199316,0.19348,0.654420794844472,135.3161289799829
2023-01-03 20:00:00,494.5566218194792,0.0,494.5566218194792,0.19348,0.66375,123.6391554548698
2023-01-03 20:15:00,494.5566218194792,0.0,494.5566218194792,0.19348,0.66375,123.6391554548698
2023-01-03 20:30:00,546.7600520829226,0.0,546.7600520829226,0.19348,0.66375,136.69001302073065
2023-01-03 20:45:00,461.5854864840186,0.0,461.5854864840186,0.19348,0.66375,115.39637162100465
2023-01-03 21:00:00,486.3133175749925,0.0,486.3133175749925,0.14186,0.66375,121.57832939374812
2023-01-03 21:15:00,428.61435114855794,0.0,428.61435114855794,0.14186,0.66375,107.15358778713949
2023-01-03 21:30:00,420.3731285465572,0.0,420.3731285465572,0.14186,0.6593510790682336,105.0932821366393
2023-01-03 21:45:00,420.3731285465572,0.0,420.3731285465572,0.14186,0.6434794466393113,105.0932821366393
2023-01-03 22:00:00,387.4019932110966,0.0,387.4019932110966,0.14186,0.66375,96.85049830277416
2023-01-03 22:15:00,304.97727733617415,0.0,304.97727733617415,0.14186,0.656116903901149,76.24431933404354
2023-01-03 22:30:00,252.77384707273072,0.0,252.77384707273072,0.14186,0.650498134847392,63.19346176818268
2023-01-03 22:45:00,236.28723858375741,0.0,236.28723858375741,0.14186,0.58924760586389,59.071809645939354
2023-01-03 23:00:00,236.28723858375741,0.0,236.28723858375741,0.14186,0.647599941563031,59.071809645939354
2023-01-03 23:15:00,175.84258571831327,0.0,175.84258571831327,0.14186,0.6193936202011043,43.96064642957832
2023-01-03 23:30:00,153.86252270883486,0.0,153.86252270883486,0.14186,0.6065520388654874,38.465630677208715
2023-01-03 23:45:00,131.88245969935642,0.0,131.88245969935642,0.14186,0.56347304163516,32.970614924839104
2023-01-04 00:00:00,115.39585121038314,0.0,115.39585121038314,0.14186,0.4734359471186657,28.848962802595786
2023-01-04 00:15:00,104.40686052688692,0.0,104.40686052688692,0.14186,0.4557924075246173,26.10171513172173
2023-01-04 00:30:00,118.14361929187868,0.0,118.14361929187868,0.14186,0.4204987534307229,29.53590482296967
2023-01-04 00:45:00,98.9113243638958,0.0,98.9113243638958,0.14186,0.4013970119162797,24.72783109097395
2023-01-04 01:00:00,112.64808312888758,0.0,112.64808312888758,0.14186,0.4150279773870927,28.162020782221894
2023-01-04 01:15:00,118.14361929187868,0.0,118.14361929187868,0.14186,0.4000977153865119,29.53590482296967
2023-01-04 01:30:00,98.9113243638958,0.0,98.9113243638958,0.14186,0.3899236450945263,24.72783109097395
2023-01-04 01:45:00,112.64808312888758,0.0,112.64808312888758,0.14186,0.3667299051628543,28.162020782221894
2023-01-04 02:00:00,109.90031504739201,0.0,109.90031504739201,0.14186,0.369273626870345,27.475078761848003
2023-01-04 02:15:00,115.39585121038314,0.0,115.39585121038314,0.14186,0.3820023746793723,28.848962802595786
2023-01-04 02:30:00,104.40686052688692,0.0,104.40686052688692,0.14186,0.3591903343003956,26.10171513172173
2023-01-04 02:45:00,109.90031504739201,0.0,109.90031504739201,0.14186,0.352472292946949,27.475078761848003
2023-01-04 03:00:00,156.61029079033037,0.0,156.61029079033037,0.14186,0.3872071226501417,39.15257269758259
2023-01-04 03:15:00,145.6192184643482,0.0,145.6192184643482,0.14186,0.370572199166429,36.40480461608705
2023-01-04 03:30:00,134.628146138366,0.0,134.628146138366,0.14186,0.384537015064494,33.6570365345915
2023-01-04 03:45:00,112.64808312888758,0.0,112.64808312888758,0.14186,0.3676877752130119,28.162020782221894
2023-01-04 04:00:00,134.628146138366,0.0,134.628146138366,0.14186,0.3637736471684647,33.6570365345915
2023-01-04 04:15:00,123.63915545486978,0.0,123.63915545486978,0.14186,0.382204031158335,30.909788863717445
2023-01-04 04:30:00,131.88245969935642,0.0,131.88245969935642,0.14186,0.3968568974573516,32.970614924839104
2023-01-04 04:45:00,123.63915545486978,0.0,123.63915545486978,0.14186,0.3897130990021107,30.909788863717445
2023-01-04 05:00:00,134.628146138366,0.0,134.628146138366,0.14186,0.377367229400598,33.6570365345915
2023-01-04 05:15:00,175.84258571831325,0.0,175.84258571831325,0.14186,0.3865608505922837,43.96064642957831
2023-01-04 05:30:00,164.85151339233104,0.0,164.85151339233104,0.14186,0.4233387861195203,41.21287834808276
2023-01-04 05:45:00,175.84258571831325,0.0,175.84258571831325,0.14186,0.4203245965307546,43.96064642957831
2023-01-04 06:00:00,189.579344483305,0.0,189.579344483305,0.14186,0.330076126010082,47.39483612082625
2023-01-04 06:15:00,189.579344483305,0.0,189.579344483305,0.14186,0.3291589266515026,47.39483612082625
2023-01-04 06:30:00,181.33812188130432,0.0,181.33812188130432,0.14186,0.420719467196033,45.33453047032608
2023-01-04 06:45:00,148.3669865458437,0.0,148.3669865458437,0.14186,0.4043773897324733,37.091746636460925
2023-01-04 07:00:00,131.88245969935642,0.0,131.88245969935642,0.14186,0.4212942886307506,32.970614924839104
2023-01-04 07:15:00,164.85151339233104,0.0,164.85151339233104,0.14186,0.4401688266780506,41.21287834808276
2023-01-04 07:30:00,3791.5972978785294,0.0,3791.5972978785294,0.14186,0.4316278181391213,947.8993244696323
2023-01-04 07:45:00,3865.780791151452,0.0,3865.780791151452,0.14186,0.4239614779806723,966.445197787863
2023-01-04 08:00:00,3750.3828582985825,0.0,3750.3828582985825,0.14186,0.4636655732024393,937.5957145746456
2023-01-04 08:15:00,3906.993149088912,0.0,3906.993149088912,0.14186,0.4193986211640066,976.748287272228
2023-01-04 08:30:00,4047.1168313902704,0.0,4047.1168313902704,0.14186,0.3881260331883073,1011.7792078475676
2023-01-04 08:45:00,3972.9333381173487,0.0,3972.9333381173487,0.14186,0.345143772300352,993.2333345293372
2023-01-04 09:00:00,3948.2055070263746,0.0,3948.2055070263746,0.14186,0.4119614157625246,987.0513767565936
2023-01-04 09:15:00,4047.1168313902704,0.0,4047.1168313902704,0.14186,0.380260784378696,1011.7792078475676
2023-01-04 09:30:00,3964.6921155153473,0.0,3964.6921155153473,0.14186,0.3463911228141313,991.1730288788368
2023-01-04 09:45:00,4022.389000299296,0.0,4022.389000299296,0.14186,0.3361904120831093,1005.597250074824
2023-01-04 10:00:00,4022.389000299296,0.0,4022.389000299296,0.14186,0.3234555437894217,1005.597250074824
2023-01-04 10:15:00,3964.6921155153473,0.0,3964.6921155153473,0.14186,0.3081617164795616,991.1730288788368
2023-01-04 10:30:00,3354.739642485485,0.0,3354.739642485485,0.14186,0.305060278032886,838.6849106213713
2023-01-04 10:45:00,4044.3690633087745,0.0,4044.3690633087745,0.14186,0.3065787404559726,1011.0922658271936
2023-01-04 11:00:00,4165.260450682149,0.0,4165.260450682149,0.14186,0.3018049328280677,1041.3151126705372
2023-01-04 11:15:00,4159.766996161643,0.0,4159.766996161643,0.14186,0.29804370329477,1039.9417490404107
2023-01-04 11:30:00,4165.260450682149,0.0,4165.260450682149,0.14186,0.3187798343240229,1041.3151126705372
2023-01-04 11:45:00,4005.904473452809,0.0,4005.904473452809,0.14186,0.341552176756664,1001.4761183632022
2023-01-04 12:00:00,3841.052960060477,0.0,3841.052960060477,0.14186,0.3686050810765446,960.2632400151192
2023-01-04 12:15:00,3841.052960060477,0.0,3841.052960060477,0.14186,0.3685954885303997,960.2632400151192
2023-01-04 12:30:00,3808.0818247250168,0.0,3808.0818247250168,0.14186,0.3744440376441056,952.0204561812542
2023-01-04 12:45:00,3736.646099533591,0.0,3736.646099533591,0.14186,0.358223666941079,934.1615248833978
2023-01-04 13:00:00,3780.606225552547,0.0,3780.606225552547,0.14186,0.3551883538698683,945.1515563881368
2023-01-04 13:15:00,3824.566351571504,0.0,3824.566351571504,0.14186,0.3407911278605806,956.141587892876
2023-01-04 13:30:00,3816.325128969504,0.0,3816.325128969504,0.14186,0.3495649491275376,954.081282242376
2023-01-04 13:45:00,3838.3051919789823,0.0,3838.3051919789823,0.14186,0.321712781934257,959.5762979947456
2023-01-04 14:00:00,3761.3739306245648,0.0,3761.3739306245648,0.14186,0.3125101859251556,940.3434826561412
2023-01-04 14:15:00,3841.052960060477,0.0,3841.052960060477,0.14186,0.340588179121515,960.2632400151192
2023-01-04 14:30:00,3832.8096558159914,0.0,3832.8096558159914,0.14186,0.3353435485958236,958.2024139539978
2023-01-04 14:45:00,3808.0818247250168,0.0,3808.0818247250168,0.14186,0.3219413770661259,952.0204561812542
2023-01-04 15:00:00,3797.0907523990354,0.0,3797.0907523990354,0.14186,0.2839780272057376,949.2726880997589
2023-01-04 15:15:00,3398.6997685044425,0.0,3398.6997685044425,0.14186,0.3089472899162713,849.6749421261106
2023-01-04 15:30:00,3931.7209801798863,0.0,3931.7209801798863,0.14186,0.3636072864310923,982.9302450449716
2023-01-04 15:45:00,3923.4776759354,0.0,3923.4776759354,0.14186,0.3954583241102583,980.86941898385
2023-01-04 16:00:00,3989.4199466063214,0.0,3989.4199466063214,0.19348,0.324417901248286,997.3549866515804
2023-01-04 16:15:00,3997.6611692083216,0.0,3997.6611692083216,0.19348,0.3423107050355143,999.4152923020804
2023-01-04 16:30:00,4096.572493572217,0.0,4096.572493572217,0.19348,0.3952050269295066,1024.1431233930543
2023-01-04 16:45:00,4088.329189327731,0.0,4088.329189327731,0.19348,0.4414483771894393,1022.0822973319328
2023-01-04 17:00:00,4060.855671797747,0.0,4060.855671797747,0.19348,0.335034961143543,1015.2139179494368
2023-01-04 17:15:00,4181.747059171122,0.0,4181.747059171122,0.19348,0.3346494558138423,1045.4367647927804
2023-01-04 17:30:00,4060.855671797747,0.0,4060.855671797747,0.19348,0.3521699040829626,1015.2139179494368
2023-01-04 17:45:00,4058.107903716252,0.0,4058.107903716252,0.19348,0.3509757137416423,1014.526975929063
2023-01-04 18:00:00,4055.3601356347567,0.0,4055.3601356347567,0.19348,0.3904704841277933,1013.8400339086892
2023-01-04 18:15:00,980.8699393944713,0.0,980.8699393944713,0.19348,0.4234686937614733,245.21748484861783
2023-01-04 18:30:00,626.4369998763495,0.0,626.4369998763495,0.19348,0.4245459487641773,156.6092499690874
2023-01-04 18:45:00,511.0411486659664,0.0,511.0411486659664,0.19348,0.4018516602617943,127.7602871664916
2023-01-04 19:00:00,502.79784442147985,0.0,502.79784442147985,0.19348,0.4093605931992957,125.69946110536996
2023-01-04 19:15:00,519.2844529104531,0.0,519.2844529104531,0.19348,0.412276514217629,129.82111322761327
2023-01-04 19:30:00,560.4968108479143,0.0,560.4968108479143,0.19348,0.3611631823567783,140.12420271197857
2023-01-04 19:45:00,502.79784442147985,0.0,502.79784442147985,0.19348,0.360272737042519,125.69946110536996
2023-01-04 20:00:00,511.0411486659664,0.0,511.0411486659664,0.19348,0.440179384869108,127.7602871664916
2023-01-04 20:15:00,494.5566218194792,0.0,494.5566218194792,0.19348,0.418165492611685,123.6391554548698
2023-01-04 20:30:00,494.5566218194792,0.0,494.5566218194792,0.19348,0.391052910016191,123.6391554548698
2023-01-04 20:45:00,513.7889167474619,0.0,513.7889167474619,0.19348,0.3821741245673913,128.44722918686548
2023-01-04 21:00:00,524.7779074309583,0.0,524.7779074309583,0.14186,0.4090291355833326,131.19447685773957
2023-01-04 21:15:00,511.0411486659664,0.0,511.0411486659664,0.14186,0.4003795203931513,127.7602871664916
2023-01-04 21:30:00,453.34218223953184,0.0,453.34218223953184,0.14186,0.3741388725509977,113.33554555988296
2023-01-04 21:45:00,362.67416212012273,0.0,362.67416212012273,0.14186,0.353849977122495,90.66854053003068
2023-01-04 22:00:00,329.7030267846621,0.0,329.7030267846621,0.14186,0.392380785375149,82.42575669616552
2023-01-04 22:15:00,379.15868896661,0.0,379.15868896661,0.14186,0.358513672829138,94.7896722416525
2023-01-04 22:30:00,362.67416212012273,0.0,362.67416212012273,0.14186,0.3269450365843513,90.66854053003068
2023-01-04 22:45:00,280.24944624520015,0.0,280.24944624520015,0.14186,0.3225353480914836,70.06236156130004
2023-01-04 23:00:00,269.25837391921795,0.0,269.25837391921795,0.14186,0.3416509139488917,67.31459347980449
2023-01-04 23:15:00,247.27831090973956,0.0,247.27831090973956,0.14186,0.3145679255298113,61.81957772743489
2023-01-04 23:30:00,217.0549436557745,0.0,217.0549436557745,0.14186,0.3089055754761493,54.26373591394363
2023-01-04 23:45:00,214.30717557427894,0.0,214.30717557427894,0.14186,0.3157809388465807,53.576793893569736
2023-01-05 00:00:00,239.03500666525298,0.0,239.03500666525298,0.14186,0.3826695660692987,59.758751666313245
2023-01-05 00:15:00,197.82264872779166,0.0,197.82264872779166,0.14186,0.3709481149706286,49.455662181947915
2023-01-05 00:30:00,192.3271125648006,0.0,192.3271125648006,0.14186,0.3656631689571153,48.08177814120015
2023-01-05 00:45:00,153.86252270883486,0.0,153.86252270883486,0.14186,0.3573233917796616,38.465630677208715
2023-01-05 01:00:00,164.8515133923311,0.0,164.8515133923311,0.14186,0.370562859100694,41.212878348082775
2023-01-05 01:15:00,148.36698654584376,0.0,148.36698654584376,0.14186,0.3696194742341363,37.09174663646094
2023-01-05 01:30:00,156.61029079033042,0.0,156.61029079033042,0.14186,0.352103468553887,39.152572697582606
2023-01-05 01:45:00,156.61029079033042,0.0,156.61029079033042,0.14186,0.3615213649389219,39.152572697582606
2023-01-05 02:00:00,156.61029079033042,0.0,156.61029079033042,0.14186,0.3782140600613259,39.152572697582606
2023-01-05 02:15:00,156.61029079033042,0.0,156.61029079033042,0.14186,0.367449492584396,39.152572697582606
2023-01-05 02:30:00,189.57934448330505,0.0,189.57934448330505,0.14186,0.3685691034379196,47.39483612082626
2023-01-05 02:45:00,164.8515133923311,0.0,164.8515133923311,0.14186,0.3774674549137524,41.212878348082775
2023-01-05 03:00:00,181.33812188130437,0.0,181.33812188130437,0.14186,0.3641668153554566,45.334530470326094
2023-01-05 03:15:00,184.08380832031392,0.0,184.08380832031392,0.14186,0.3496224567249023,46.02095208007848
2023-01-05 03:30:00,170.34704955532214,0.0,170.34704955532214,0.14186,0.3477118589821537,42.586762388830536
2023-01-05 03:45:00,181.33812188130437,0.0,181.33812188130437,0.14186,0.344823107910275,45.334530470326094
2023-01-05 04:00:00,164.8515133923311,0.0,164.8515133923311,0.14186,0.3483716040931453,41.212878348082775
2023-01-05 04:15:00,164.8515133923311,0.0,164.8515133923311,0.14186,0.371259319778013,41.212878348082775
2023-01-05 04:30:00,148.36698654584376,0.0,148.36698654584376,0.14186,0.3815806024542553,37.09174663646094
2023-01-05 04:45:00,159.35597722934,0.0,159.35597722934,0.14186,0.408719474298265,39.838994307335
2023-01-05 05:00:00,153.86252270883486,0.0,153.86252270883486,0.14186,0.4133094963620863,38.465630677208715
2023-01-05 05:15:00,197.82264872779166,0.0,197.82264872779166,0.14186,0.4622221746461943,49.455662181947915
2023-01-05 05:30:00,230.79378406325228,0.0,230.79378406325228,0.14186,0.4720635180752703,57.69844601581307
2023-01-05 05:45:00,181.33812188130437,0.0,181.33812188130437,0.14186,0.4843388285125523,45.334530470326094
2023-01-05 06:00:00,142.8714503828527,0.0,142.8714503828527,0.14186,0.4653305642605166,35.71786259571317
2023-01-05 06:15:00,137.37591421986158,0.0,137.37591421986158,0.14186,0.4848461843776186,34.343978554965396
2023-01-05 06:30:00,156.61029079033042,0.0,156.61029079033042,0.14186,0.5013074360953503,39.152572697582606
2023-01-05 06:45:00,173.09481763681774,0.0,173.09481763681774,0.14186,0.5139292349556007,43.273704409204434
2023-01-05 07:00:00,203.31818489078282,0.0,203.31818489078282,0.14186,0.4782336803220777,50.829546222695704
2023-01-05 07:15:00,1692.4815048697255,0.0,1692.4815048697255,0.14186,0.4775506747429057,423.1203762174314
2023-01-05 07:30:00,4047.1168313902704,0.0,4047.1168313902704,0.14186,0.4837705623524326,1011.7792078475676
2023-01-05 07:45:00,2997.5589348858684,0.0,2997.5589348858684,0.14186,0.482913766848841,749.3897337214671
2023-01-05 08:00:00,3341.0008020780083,0.0,3341.0008020780083,0.14186,0.5150643353250973,835.2502005195021
2023-01-05 08:15:00,3676.199365025662,0.0,3676.199365025662,0.14186,0.4778067319838393,919.0498412564154
2023-01-05 08:30:00,3915.2364533334007,0.0,3915.2364533334007,0.14186,0.486127675516449,978.8091133333502
2023-01-05 08:45:00,3898.749844844427,0.0,3898.749844844427,0.14186,0.5245161706890417,974.6874612111068
2023-01-05 09:00:00,3816.325128969505,0.0,3816.325128969505,0.14186,0.5517853587821456,954.0812822423762
2023-01-05 09:15:00,3700.927196116636,0.0,3700.927196116636,0.14186,0.5479163501120556,925.231799029159
2023-01-05 09:30:00,3527.832378479818,0.0,3527.832378479818,0.14186,0.5343974166479913,881.9580946199545
2023-01-05 09:45:00,3549.814523131782,0.0,3549.814523131782,0.14186,0.5024441255809163,887.4536307829455
2023-01-05 10:00:00,2648.6215315307372,0.0,2648.6215315307372,0.14186,0.4889458506257533,662.1553828826843
2023-01-05 10:15:00,3709.1705003611223,0.0,3709.1705003611223,0.14186,0.5292557530229293,927.2926250902806
2023-01-05 10:30:00,1277.6039124861593,0.0,1277.6039124861593,0.14186,0.4781547222088073,319.4009781215398
2023-01-05 10:45:00,1327.0595746681072,0.0,1327.0595746681072,0.14186,0.3987917859856183,331.7648936670268
