,Power Load,NaturalGasBoiler,Total Power Consumption,Marginal Power Price,Marginal Power Emissions,Grid Power
2023-01-03 15:45:00,717.4890398828254,0.0,717.4890398828254,0.14186,0.66375,179.37225997070635
2023-01-03 16:00:00,695.1365736584494,0.0,695.1365736584494,0.19348,0.6384503467357013,173.78414341461234
2023-01-03 16:15:00,697.3723003940012,0.0,697.3723003940012,0.19348,0.6249861291191886,174.3430750985003
2023-01-03 16:30:00,654.9030946808008,0.0,654.9030946808008,0.19348,0.66375,163.7257736702002
2023-01-03 16:45:00,692.9008469228975,0.0,692.9008469228975,0.19348,0.66375,173.22521173072437
2023-01-03 17:00:00,695.1365736584494,0.0,695.1365736584494,0.19348,0.5809571706773533,173.78414341461234
2023-01-03 17:15:00,473.85564003547825,0.0,473.85564003547825,0.19348,0.629581567149489,118.46391000886956
2023-01-03 17:30:00,402.32998864534136,0.0,402.32998864534136,0.19348,0.6358827354530443,100.58249716133534
2023-01-03 17:45:00,371.0378162328529,0.0,371.0378162328529,0.19348,0.5951244763735231,92.75945405821322
2023-01-03 18:00:00,353.15680347958056,0.0,353.15680347958056,0.19348,0.5812789564443009,88.28920086989514
2023-01-03 18:15:00,286.10100518349986,0.0,286.10100518349986,0.19348,0.591648399393621,71.52525129587497
2023-01-03 18:30:00,388.9188289861252,0.0,388.9188289861252,0.19348,0.5933402442585406,97.2297072465313
2023-01-03 18:45:00,292.8065850131079,0.0,292.8065850131079,0.19348,0.5884017209306039,73.20164625327698
2023-01-03 19:00:00,371.0378162328529,0.0,371.0378162328529,0.19348,0.60812528991492,92.75945405821322
2023-01-03 19:15:00,319.62890433154024,0.0,319.62890433154024,0.19348,0.6357817769632677,79.90722608288506
2023-01-03 19:30:00,321.86463106709215,0.0,321.86463106709215,0.19348,0.516630745182128,80.46615776677304
2023-01-03 19:45:00,337.5099170848125,0.0,337.5099170848125,0.19348,0.654420794844472,84.37747927120313
2023-01-03 20:00:00,350.92107674402865,0.0,350.92107674402865,0.19348,0.66375,87.73026918600716
2023-01-03 20:15:00,379.9775224209652,0.0,379.9775224209652,0.19348,0.66375,94.9943806052413
2023-01-03 20:30:00,379.9775224209652,0.0,379.9775224209652,0.19348,0.66375,94.9943806052413
2023-01-03 20:45:00,460.4444803762621,0.0,460.4444803762621,0.19348,0.66375,115.11112009406553
2023-01-03 21:00:00,464.91433347031824,0.0,464.91433347031824,0.14186,0.66375,116.22858336757956
2023-01-03 21:15:00,444.797593981494,0.0,444.797593981494,0.14186,0.66375,111.1993984953735
2023-01-03 21:30:00,476.0897663939825,0.0,476.0897663939825,0.14186,0.6593510790682336,119.02244159849562
2023-01-03 21:45:00,442.5634676229898,0.0,442.5634676229898,0.14186,0.6434794466393113,110.64086690574744
2023-01-03 22:00:00,500.6779593539106,0.0,500.6779593539106,0.14186,0.66375,125.16948983847765
2023-01-03 22:15:00,675.019834169625,0.0,675.019834169625,0.14186,0.656116903901149,168.75495854240626
2023-01-03 22:30:00,751.015338653818,0.0,751.015338653818,0.14186,0.650498134847392,187.7538346634545
2023-01-03 22:45:00,822.5409900439549,0.0,822.5409900439549,0.14186,0.58924760586389,205.63524751098873
2023-01-03 23:00:00,818.0711369498989,0.0,818.0711369498989,0.14186,0.647599941563031,204.51778423747473
2023-01-03 23:15:00,858.3030155504997,0.0,858.3030155504997,0.14186,0.6193936202011043,214.57575388762493
2023-01-03 23:30:00,737.604178994602,0.0,737.604178994602,0.14186,0.6065520388654874,184.4010447486505
2023-01-03 23:45:00,661.608674510409,0.0,661.608674510409,0.14186,0.56347304163516,165.40216862760224
2023-01-04 00:00:00,759.9566452189782,0.0,759.9566452189782,0.14186,0.4734359471186657,189.98916130474456
2023-01-04 00:15:00,742.0756324657058,0.0,742.0756324657058,0.14186,0.4557924075246173,185.51890811642645
2023-01-04 00:30:00,721.9588929768815,0.0,721.9588929768815,0.14186,0.4204987534307229,180.4897232442204
2023-01-04 00:45:00,762.19237195453,0.0,762.19237195453,0.14186,0.4013970119162797,190.5480929886325
2023-01-04 01:00:00,818.071136949899,0.0,818.071136949899,0.14186,0.4150279773870927,204.51778423747476
2023-01-04 01:15:00,804.6599772906828,0.0,804.6599772906828,0.14186,0.4000977153865119,201.1649943226707
2023-01-04 01:30:00,791.2488176314665,0.0,791.2488176314665,0.14186,0.3899236450945263,197.81220440786663
2023-01-04 01:45:00,742.0756324657058,0.0,742.0756324657058,0.14186,0.3667299051628543,185.51890811642645
2023-01-04 02:00:00,634.7879555690243,0.0,634.7879555690243,0.14186,0.369273626870345,158.6969888922561
2023-01-04 02:15:00,697.3723003940012,0.0,697.3723003940012,0.14186,0.3820023746793723,174.3430750985003
2023-01-04 02:30:00,715.2533131472735,0.0,715.2533131472735,0.14186,0.3591903343003956,178.81332828681838
2023-01-04 02:45:00,757.7209184834262,0.0,757.7209184834262,0.14186,0.352472292946949,189.43022962085655
2023-01-04 03:00:00,766.6622250485863,0.0,766.6622250485863,0.14186,0.3872071226501417,191.66555626214657
2023-01-04 03:15:00,786.7789645374106,0.0,786.7789645374106,0.14186,0.370572199166429,196.69474113435265
2023-01-04 03:30:00,775.6019312366985,0.0,775.6019312366985,0.14186,0.384537015064494,193.90048280917463
2023-01-04 03:45:00,797.9543974610747,0.0,797.9543974610747,0.14186,0.3676877752130119,199.48859936526867
2023-01-04 04:00:00,699.6064267525055,0.0,699.6064267525055,0.14186,0.3637736471684647,174.90160668812638
2023-01-04 04:15:00,672.7857078111208,0.0,672.7857078111208,0.14186,0.382204031158335,168.1964269527802
2023-01-04 04:30:00,632.5522288334723,0.0,632.5522288334723,0.14186,0.3968568974573516,158.13805720836808
2023-01-04 04:45:00,438.092014151886,0.0,438.092014151886,0.14186,0.3897130990021107,109.5230035379715
2023-01-04 05:00:00,462.6786067347664,0.0,462.6786067347664,0.14186,0.377367229400598,115.6696516836916
2023-01-04 05:15:00,438.092014151886,0.0,438.092014151886,0.14186,0.3865608505922837,109.5230035379715
2023-01-04 05:30:00,478.3254931295344,0.0,478.3254931295344,0.14186,0.4233387861195203,119.5813732823836
2023-01-04 05:45:00,478.3254931295344,0.0,478.3254931295344,0.14186,0.4203245965307546,119.5813732823836
2023-01-04 06:00:00,491.7366527887506,0.0,491.7366527887506,0.14186,0.330076126010082,122.93416319718764
2023-01-04 06:15:00,485.0310729591425,0.0,485.0310729591425,0.14186,0.3291589266515026,121.25776823978562
2023-01-04 06:30:00,458.20875364071026,0.0,458.20875364071026,0.14186,0.420719467196033,114.55218841017756
2023-01-04 06:45:00,451.5031738111021,0.0,451.5031738111021,0.14186,0.4043773897324733,112.87579345277553
2023-01-04 07:00:00,431.3864343222779,0.0,431.3864343222779,0.14186,0.4212942886307506,107.84660858056948
2023-01-04 07:15:00,498.44223261835856,0.0,498.44223261835856,0.14186,0.4401688266780506,124.61055815458964
2023-01-04 07:30:00,453.738900546654,0.0,453.738900546654,0.14186,0.4316278181391213,113.4347251366635
2023-01-04 07:45:00,471.61991329992634,0.0,471.61991329992634,0.14186,0.4239614779806723,117.90497832498158
2023-01-04 08:00:00,502.91208571241486,0.0,502.91208571241486,0.14186,0.4636655732024393,125.72802142810372
2023-01-04 08:15:00,1432.7407526530515,0.0,1432.7407526530515,0.14186,0.4193986211640066,358.18518816326286
2023-01-04 08:30:00,1041.5877973084218,0.0,1041.5877973084218,0.14186,0.3881260331883073,260.39694932710546
2023-01-04 08:45:00,1034.8822174788138,0.0,1034.8822174788138,0.14186,0.345143772300352,258.72055436970345
2023-01-04 09:00:00,1039.35207057287,0.0,1039.35207057287,0.14186,0.4119614157625246,259.8380176432175
2023-01-04 09:15:00,1034.8822174788138,0.0,1034.8822174788138,0.14186,0.380260784378696,258.72055436970345
2023-01-04 09:30:00,1124.2888816222228,0.0,1124.2888816222228,0.14186,0.3463911228141313,281.0722204055557
2023-01-04 09:45:00,1099.7022890393425,0.0,1099.7022890393425,0.14186,0.3361904120831093,274.92557225983563
2023-01-04 10:00:00,1099.7022890393425,0.0,1099.7022890393425,0.14186,0.3234555437894217,274.92557225983563
2023-01-04 10:15:00,1240.5178650840644,0.0,1240.5178650840644,0.14186,0.3081617164795616,310.1294662710161
2023-01-04 10:30:00,1177.93191988204,0.0,1177.93191988204,0.14186,0.305060278032886,294.48297997051
2023-01-04 10:45:00,1229.3408317833528,0.0,1229.3408317833528,0.14186,0.3065787404559726,307.3352079458382
2023-01-04 11:00:00,1171.2263400524319,0.0,1171.2263400524319,0.14186,0.3018049328280677,292.80658501310796
2023-01-04 11:15:00,1171.2263400524319,0.0,1171.2263400524319,0.14186,0.29804370329477,292.80658501310796
2023-01-04 11:30:00,1135.4643145458872,0.0,1135.4643145458872,0.14186,0.3187798343240229,283.8660786364718
2023-01-04 11:45:00,1388.0374205813469,0.0,1388.0374205813469,0.14186,0.341552176756664,347.0093551453367
2023-01-04 12:00:00,1008.0598981603816,0.0,1008.0598981603816,0.14186,0.3686050810765446,252.0149745400954
2023-01-04 12:15:00,1157.8167807702634,0.0,1157.8167807702634,0.14186,0.3685954885303997,289.45419519256586
2023-01-04 12:30:00,1157.8167807702634,0.0,1157.8167807702634,0.14186,0.3744440376441056,289.45419519256586
2023-01-04 12:45:00,1289.6910502498251,0.0,1289.6910502498251,0.14186,0.358223666941079,322.4227625624563
2023-01-04 13:00:00,1376.8619876576827,0.0,1376.8619876576827,0.14186,0.3551883538698683,344.21549691442067
2023-01-04 13:15:00,1401.448580240563,0.0,1401.448580240563,0.14186,0.3407911278605806,350.36214506014073
2023-01-04 13:30:00,1399.2144538820587,0.0,1399.2144538820587,0.14186,0.3495649491275376,349.8036134705147
2023-01-04 13:45:00,1376.8619876576827,0.0,1376.8619876576827,0.14186,0.321712781934257,344.21549691442067
2023-01-04 14:00:00,1367.92228146957,0.0,1367.92228146957,0.14186,0.3125101859251556,341.9805703673925
2023-01-04 14:15:00,1350.0396683392503,0.0,1350.0396683392503,0.14186,0.340588179121515,337.50991708481257
2023-01-04 14:30:00,1336.6301090570817,0.0,1336.6301090570817,0.14186,0.3353435485958236,334.1575272642704
2023-01-04 14:45:00,1372.3921345636265,0.0,1372.3921345636265,0.14186,0.3219413770661259,343.09803364090664
2023-01-04 15:00:00,1401.448580240563,0.0,1401.448580240563,0.14186,0.2839780272057376,350.36214506014073
2023-01-04 15:15:00,1401.448580240563,0.0,1401.448580240563,0.14186,0.3089472899162713,350.36214506014073
2023-01-04 15:30:00,1361.2167016399621,0.0,1361.2167016399621,0.14186,0.3636072864310923,340.30417540999053
2023-01-04 15:45:00,1298.6307564379376,0.0,1298.6307564379376,0.14186,0.3954583241102583,324.6576891094844
2023-01-04 16:00:00,1063.9386631557504,0.0,1063.9386631557504,0.19348,0.324417901248286,265.9846657889376
2023-01-04 16:15:00,907.477801093308,0.0,907.477801093308,0.19348,0.3423107050355143,226.869450273327
2023-01-04 16:30:00,804.6599772906828,0.0,804.6599772906828,0.19348,0.3952050269295066,201.1649943226707
2023-01-04 16:45:00,628.0823757394163,0.0,628.0823757394163,0.19348,0.4414483771894393,157.02059393485408
2023-01-04 17:00:00,668.3142543400171,0.0,668.3142543400171,0.19348,0.335034961143543,167.07856358500428
2023-01-04 17:15:00,594.5544765913759,0.0,594.5544765913759,0.19348,0.3346494558138423,148.63861914784397
2023-01-04 17:30:00,572.2020103669997,0.0,572.2020103669997,0.19348,0.3521699040829626,143.05050259174993
2023-01-04 17:45:00,493.9723795243025,0.0,493.9723795243025,0.19348,0.3509757137416423,123.49309488107562
2023-01-04 18:00:00,453.738900546654,0.0,453.738900546654,0.19348,0.3904704841277933,113.4347251366635
2023-01-04 18:15:00,359.8623833091887,0.0,359.8623833091887,0.19348,0.4234686937614733,89.96559582729718
2023-01-04 18:30:00,326.33448416114834,0.0,326.33448416114834,0.19348,0.4245459487641773,81.58362104028708
2023-01-04 18:45:00,315.15905123748405,0.0,315.15905123748405,0.19348,0.4018516602617943,78.78976280937101
2023-01-04 19:00:00,259.2786858650676,0.0,259.2786858650676,0.19348,0.4093605931992957,64.8196714662669
2023-01-04 19:15:00,263.7501393361714,0.0,263.7501393361714,0.19348,0.412276514217629,65.93753483404285
2023-01-04 19:30:00,250.33897967695526,0.0,250.33897967695526,0.19348,0.3611631823567783,62.584744919238815
2023-01-04 19:45:00,236.92782001773915,0.0,236.92782001773915,0.19348,0.360272737042519,59.23195500443479
2023-01-04 20:00:00,227.98651345257915,0.0,227.98651345257915,0.19348,0.440179384869108,56.99662836314479
2023-01-04 20:15:00,183.28318138087457,0.0,183.28318138087457,0.19348,0.418165492611685,45.82079534521864
2023-01-04 20:30:00,232.45796692368296,0.0,232.45796692368296,0.19348,0.391052910016191,58.11449173092074
2023-01-04 20:45:00,227.98651345257915,0.0,227.98651345257915,0.19348,0.3821741245673913,56.99662836314479
2023-01-04 21:00:00,225.7523870940749,0.0,225.7523870940749,0.14186,0.4090291355833326,56.43809677351872
2023-01-04 21:15:00,216.8110805289149,0.0,216.8110805289149,0.14186,0.4003795203931513,54.20277013222873
2023-01-04 21:30:00,232.45796692368296,0.0,232.45796692368296,0.14186,0.3741388725509977,58.11449173092074
2023-01-04 21:45:00,254.80883277101145,0.0,254.80883277101145,0.14186,0.353849977122495,63.70220819275286
2023-01-04 22:00:00,227.98651345257915,0.0,227.98651345257915,0.14186,0.392380785375149,56.99662836314479
2023-01-04 22:15:00,268.21999243022753,0.0,268.21999243022753,0.14186,0.358513672829138,67.05499810755688
2023-01-04 22:30:00,447.033320717046,0.0,447.033320717046,0.14186,0.3269450365843513,111.7583301792615
2023-01-04 22:45:00,518.5589721071829,0.0,518.5589721071829,0.14186,0.3225353480914836,129.6397430267957
2023-01-04 23:00:00,590.0846234973196,0.0,590.0846234973196,0.14186,0.3416509139488917,147.5211558743299
2023-01-04 23:15:00,554.3209976137275,0.0,554.3209976137275,0.14186,0.3145679255298113,138.58024940343188
2023-01-04 23:30:00,587.848896761768,0.0,587.848896761768,0.14186,0.3089055754761493,146.962224190442
2023-01-04 23:45:00,565.4964305373917,0.0,565.4964305373917,0.14186,0.3157809388465807,141.37410763434792
2023-01-05 00:00:00,549.8511445196714,0.0,549.8511445196714,0.14186,0.3826695660692987,137.46278612991784
2023-01-05 00:15:00,552.0852708781756,0.0,552.0852708781756,0.14186,0.3709481149706286,138.0213177195439
2023-01-05 00:30:00,547.6154177841195,0.0,547.6154177841195,0.14186,0.3656631689571153,136.90385444602987
2023-01-05 00:45:00,563.2623041788876,0.0,563.2623041788876,0.14186,0.3573233917796616,140.8155760447219
2023-01-05 01:00:00,540.9098379545115,0.0,540.9098379545115,0.14186,0.370562859100694,135.2274594886279
2023-01-05 01:15:00,554.3209976137275,0.0,554.3209976137275,0.14186,0.3696194742341363,138.58024940343188
2023-01-05 01:30:00,527.4986782952953,0.0,527.4986782952953,0.14186,0.352103468553887,131.87466957382384
2023-01-05 01:45:00,567.7321572729437,0.0,567.7321572729437,0.14186,0.3615213649389219,141.93303931823593
2023-01-05 02:00:00,505.1478124479668,0.0,505.1478124479668,0.14186,0.3782140600613259,126.2869531119917
2023-01-05 02:15:00,498.44223261835873,0.0,498.44223261835873,0.14186,0.367449492584396,124.61055815458968
2023-01-05 02:30:00,576.6734638381037,0.0,576.6734638381037,0.14186,0.3685691034379196,144.16836595952591
2023-01-05 02:45:00,565.4964305373919,0.0,565.4964305373919,0.14186,0.3774674549137524,141.37410763434798
2023-01-05 03:00:00,581.1433169321599,0.0,581.1433169321599,0.14186,0.3641668153554566,145.28582923303998
2023-01-05 03:15:00,549.8511445196714,0.0,549.8511445196714,0.14186,0.3496224567249023,137.46278612991784
2023-01-05 03:30:00,572.2020103669998,0.0,572.2020103669998,0.14186,0.3477118589821537,143.05050259174996
2023-01-05 03:45:00,538.6757115960072,0.0,538.6757115960072,0.14186,0.344823107910275,134.6689278990018
2023-01-05 04:00:00,558.7908507077838,0.0,558.7908507077838,0.14186,0.3483716040931453,139.69771267694594
2023-01-05 04:15:00,565.4964305373919,0.0,565.4964305373919,0.14186,0.371259319778013,141.37410763434798
2023-01-05 04:30:00,545.3812914256152,0.0,545.3812914256152,0.14186,0.3815806024542553,136.3453228564038
2023-01-05 04:45:00,565.4964305373919,0.0,565.4964305373919,0.14186,0.408719474298265,141.37410763434798
2023-01-05 05:00:00,565.4964305373919,0.0,565.4964305373919,0.14186,0.4133094963620863,141.37410763434798
2023-01-05 05:15:00,583.3790436677117,0.0,583.3790436677117,0.14186,0.4622221746461943,145.84476091692792
2023-01-05 05:30:00,574.4377371025519,0.0,574.4377371025519,0.14186,0.4720635180752703,143.60943427563797
2023-01-05 05:45:00,601.260056420984,0.0,601.260056420984,0.14186,0.4843388285125523,150.315014105246
2023-01-05 06:00:00,603.4941827794884,0.0,603.4941827794884,0.14186,0.4653305642605166,150.8735456948721
2023-01-05 06:15:00,587.8488967617681,0.0,587.8488967617681,0.14186,0.4848461843776186,146.96222419044202
2023-01-05 06:30:00,590.0846234973199,0.0,590.0846234973199,0.14186,0.5013074360953503,147.52115587432996
2023-01-05 06:45:00,556.5567243492795,0.0,556.5567243492795,0.14186,0.5139292349556007,139.13918108731988
2023-01-05 07:00:00,556.5567243492795,0.0,556.5567243492795,0.14186,0.4782336803220777,139.13918108731988
2023-01-05 07:15:00,556.5567243492795,0.0,556.5567243492795,0.14186,0.4775506747429057,139.13918108731988
2023-01-05 07:30:00,426.91658122822184,0.0,426.91658122822184,0.14186,0.4837705623524326,106.72914530705546
2023-01-05 07:45:00,362.09650966769294,0.0,362.09650966769294,0.14186,0.482913766848841,90.52412741692324
2023-01-05 08:00:00,306.21774467232416,0.0,306.21774467232416,0.14186,0.5150643353250973,76.55443616808104
2023-01-05 08:15:00,518.5589721071829,0.0,518.5589721071829,0.14186,0.4778067319838393,129.6397430267957
2023-01-05 08:30:00,447.0333207170461,0.0,447.0333207170461,0.14186,0.486127675516449,111.75833017926152
2023-01-05 08:45:00,433.62216105782994,0.0,433.62216105782994,0.14186,0.5245161706890417,108.40554026445749
2023-01-05 09:00:00,409.0355684749496,0.0,409.0355684749496,0.14186,0.5517853587821456,102.2588921187374
2023-01-05 09:15:00,440.327740887438,0.0,440.327740887438,0.14186,0.5479163501120556,110.0819352218595
2023-01-05 09:30:00,440.327740887438,0.0,440.327740887438,0.14186,0.5343974166479913,110.0819352218595
2023-01-05 09:45:00,431.3864343222781,0.0,431.3864343222781,0.14186,0.5024441255809163,107.84660858056952
2023-01-05 10:00:00,413.50542156900576,0.0,413.50542156900576,0.14186,0.4889458506257533,103.37635539225144
2023-01-05 10:15:00,429.15230796377375,0.0,429.15230796377375,0.14186,0.5292557530229293,107.28807699094344
2023-01-05 10:30:00,400.0942619097896,0.0,400.0942619097896,0.14186,0.4781547222088073,100.0235654774474
2023-01-05 10:45:00,379.9775224209653,0.0,379.9775224209653,0.14186,0.3987917859856183,94.99438060524132
2023-01-05 11:00:00,386.6831022505734,0.0,386.6831022505734,0.14186,0.356144223999165,96.67077556264336
