,Power Load,NaturalGasBoiler,Total Power Consumption,Marginal Power Price,Marginal Power Emissions,Grid Power
2023-06-01 00:30:00,509.33218748941215,0.0,509.33218748941215,0.14177,0.3174172082834937,127.33304687235304
2023-06-01 00:45:00,537.6278467049844,0.0,537.6278467049844,0.14177,0.292571386052394,134.4069616762461
2023-06-01 01:00:00,608.3700912266485,0.0,608.3700912266485,0.14177,0.282646291945928,152.09252280666212
2023-06-01 01:15:00,650.814612210918,0.0,650.814612210918,0.14177,0.2777792823518896,162.7036530527295
2023-06-01 01:30:00,636.6657504422207,0.0,636.6657504422207,0.14177,0.270277407512396,159.16643761055516
2023-06-01 01:45:00,622.5168886735235,0.0,622.5168886735235,0.14177,0.2477396729700066,155.62922216838086
2023-06-01 02:00:00,636.6657504422207,0.0,636.6657504422207,0.14177,0.275905140807184,159.16643761055516
2023-06-01 02:15:00,622.5168886735235,0.0,622.5168886735235,0.14177,0.2744933688604813,155.62922216838086
2023-06-01 02:30:00,622.5168886735235,0.0,622.5168886735235,0.14177,0.2658749425926086,155.62922216838086
2023-06-01 02:45:00,594.2212294579513,0.0,594.2212294579513,0.14177,0.261979196706831,148.55530736448782
2023-06-01 03:00:00,608.3700912266485,0.0,608.3700912266485,0.14177,0.2705708216114643,152.09252280666212
2023-06-01 03:15:00,608.3700912266485,0.0,608.3700912266485,0.14177,0.2884314786415343,152.09252280666212
2023-06-01 03:30:00,622.5168886735235,0.0,622.5168886735235,0.14177,0.292690167334866,155.62922216838086
2023-06-01 03:45:00,608.3700912266485,0.0,608.3700912266485,0.14177,0.2999406549722563,152.09252280666212
2023-06-01 04:00:00,636.6657504422207,0.0,636.6657504422207,0.14177,0.273771280412379,159.16643761055516
2023-06-01 04:15:00,636.6657504422207,0.0,636.6657504422207,0.14177,0.2896683965774467,159.16643761055516
2023-06-01 04:30:00,622.5168886735235,0.0,622.5168886735235,0.14177,0.3223641795788607,155.62922216838086
2023-06-01 04:45:00,636.6657504422207,0.0,636.6657504422207,0.14177,0.3376086622729143,159.16643761055516
2023-06-01 05:00:00,636.6657504422207,0.0,636.6657504422207,0.14177,0.3413114530896476,159.16643761055516
2023-06-01 05:15:00,636.6657504422207,0.0,636.6657504422207,0.14177,0.3561689934060386,159.16643761055516
2023-06-01 05:30:00,636.6657504422207,0.0,636.6657504422207,0.14177,0.3482088410611406,159.16643761055516
2023-06-01 05:45:00,636.6657504422207,0.0,636.6657504422207,0.14177,0.367146123967474,159.16643761055516
2023-06-01 06:00:00,622.5168886735235,0.0,622.5168886735235,0.14177,0.3350246348265053,155.62922216838086
2023-06-01 06:15:00,608.3700912266485,0.0,608.3700912266485,0.14177,0.3099056008994397,152.09252280666212
2023-06-01 06:30:00,608.3700912266485,0.0,608.3700912266485,0.14177,0.285262834938935,152.09252280666212
2023-06-01 06:45:00,594.2212294579513,0.0,594.2212294579513,0.14177,0.255766589095959,148.55530736448782
2023-06-01 07:00:00,608.3700912266485,0.0,608.3700912266485,0.14177,0.2501294919136026,152.09252280666212
2023-06-01 07:15:00,608.3700912266485,0.0,608.3700912266485,0.14177,0.184112499325691,152.09252280666212
2023-06-01 07:30:00,565.9255702423789,0.0,565.9255702423789,0.14177,0.1440091070773603,141.4813925605947
2023-06-01 07:45:00,396.1474863053008,0.0,396.1474863053008,0.14177,0.1225770854478173,99.0368715763252
2023-06-01 08:00:00,282.9627851211894,0.0,282.9627851211894,0.14177,0.1423684728706989,70.74069628029736
2023-06-01 08:15:00,240.5182641369199,0.0,240.5182641369199,0.14177,0.1468236557401873,60.129566034229974
2023-06-01 08:30:00,141.48036039968366,0.0,141.48036039968366,0.14177,0.1761197577027963,35.370090099920915
2023-06-01 08:45:00,99.03583941541416,0.0,99.03583941541416,0.14177,0.1908530237475503,24.75895985385354
2023-06-01 09:00:00,70.74018019984183,0.0,70.74018019984183,0.14177,0.2165676599091353,17.685045049960458
2023-06-01 09:15:00,70.74018019984183,0.0,70.74018019984183,0.14177,0.1839989898381886,17.685045049960458
2023-06-01 09:30:00,70.74018019984183,0.0,70.74018019984183,0.14177,0.217719086288855,17.685045049960458
2023-06-01 09:45:00,70.74018019984183,0.0,70.74018019984183,0.14177,0.2261622898889466,17.685045049960458
2023-06-01 10:00:00,70.74018019984183,0.0,70.74018019984183,0.14177,0.1948124366956586,17.685045049960458
2023-06-01 10:15:00,70.74018019984183,0.0,70.74018019984183,0.14177,0.1674186416718616,17.685045049960458
2023-06-01 10:30:00,70.74018019984183,0.0,70.74018019984183,0.14177,0.174082890962301,17.685045049960458
2023-06-01 10:45:00,70.74018019984183,0.0,70.74018019984183,0.14177,0.176852279143741,17.685045049960458
2023-06-01 11:00:00,70.74018019984183,0.0,70.74018019984183,0.14177,0.200531191401503,17.685045049960458
2023-06-01 11:15:00,127.33356295280858,0.0,127.33356295280858,0.14177,0.1924282213383246,31.833390738202144
2023-06-01 11:30:00,141.48036039968366,0.0,141.48036039968366,0.14177,0.1943782693574599,35.370090099920915
2023-06-01 11:45:00,183.9248813839532,0.0,183.9248813839532,0.14177,0.187153550843735,45.9812203459883
2023-06-01 12:00:00,183.9248813839532,0.0,183.9248813839532,0.14177,0.1752318842058803,45.9812203459883
2023-06-01 12:15:00,169.7780839370781,0.0,169.7780839370781,0.14177,0.1547000123510506,42.44452098426952
2023-06-01 12:30:00,183.9248813839532,0.0,183.9248813839532,0.14177,0.143298631324472,45.9812203459883
2023-06-01 12:45:00,183.9248813839532,0.0,183.9248813839532,0.14177,0.1341497076466746,45.9812203459883
2023-06-01 13:00:00,183.9248813839532,0.0,183.9248813839532,0.14177,0.126428998017375,45.9812203459883
2023-06-01 13:15:00,169.7780839370781,0.0,169.7780839370781,0.14177,0.140204382602639,42.44452098426952
2023-06-01 13:30:00,141.48036039968366,0.0,141.48036039968366,0.14177,0.1619120121985886,35.370090099920915
2023-06-01 13:45:00,141.48036039968366,0.0,141.48036039968366,0.14177,0.178331515319781,35.370090099920915
2023-06-01 14:00:00,127.33356295280858,0.0,127.33356295280858,0.17577,0.1528598609809066,31.833390738202144
2023-06-01 14:15:00,113.18470118411135,0.0,113.18470118411135,0.17577,0.1732471086982013,28.296175296027837
2023-06-01 14:30:00,113.18470118411135,0.0,113.18470118411135,0.17577,0.18119951924629,28.296175296027837
2023-06-01 14:45:00,113.18470118411135,0.0,113.18470118411135,0.17577,0.2161235756978813,28.296175296027837
2023-06-01 15:00:00,99.03583941541416,0.0,99.03583941541416,0.17577,0.1883764966796916,24.75895985385354
2023-06-01 15:15:00,70.74018019984183,0.0,70.74018019984183,0.17577,0.176978986551518,17.685045049960458
2023-06-01 15:30:00,70.74018019984183,0.0,70.74018019984183,0.17577,0.1871268232118936,17.685045049960458
2023-06-01 15:45:00,84.88904196853905,0.0,84.88904196853905,0.17577,0.1656806082882006,21.22226049213476
2023-06-01 16:00:00,70.74018019984183,0.0,70.74018019984183,0.22451,0.1100824889803843,17.685045049960458
2023-06-01 16:15:00,56.59338275296673,0.0,56.59338275296673,0.22451,0.08452442144284,14.148345688241683
2023-06-01 16:30:00,84.88904196853905,0.0,84.88904196853905,0.22451,0.0979605678650656,21.22226049213476
2023-06-01 16:45:00,70.74018019984183,0.0,70.74018019984183,0.22451,0.1129100512349904,17.685045049960458
2023-06-01 17:00:00,70.74018019984183,0.0,70.74018019984183,0.22451,0.0,17.685045049960458
2023-06-01 17:15:00,113.18470118411135,0.0,113.18470118411135,0.22451,0.0,28.296175296027837
2023-06-01 17:30:00,268.8139233524922,0.0,268.8139233524922,0.22451,0.0767439525153133,67.20348083812306
2023-06-01 17:45:00,339.5541035523341,0.0,339.5541035523341,0.22451,0.134470660422964,84.88852588808352
2023-06-01 18:00:00,396.1474863053008,0.0,396.1474863053008,0.22451,0.1537263523723496,99.0368715763252
2023-06-01 18:15:00,410.296348073998,0.0,410.296348073998,0.22451,0.2098084077121376,102.5740870184995
2023-06-01 18:30:00,424.44314552087314,0.0,424.44314552087314,0.22451,0.280602752513897,106.11078638021829
2023-06-01 18:45:00,367.85182708972854,0.0,367.85182708972854,0.22451,0.374613861169609,91.96295677243214
2023-06-01 19:00:00,353.7029653210313,0.0,353.7029653210313,0.22451,0.281789016979258,88.42574133025782
2023-06-01 19:15:00,325.407306105459,0.0,325.407306105459,0.22451,0.327924817301302,81.35182652636475
2023-06-01 19:30:00,240.5182641369199,0.0,240.5182641369199,0.22451,0.3686415441854146,60.129566034229974
2023-06-01 19:45:00,240.5182641369199,0.0,240.5182641369199,0.22451,0.3774967219728523,60.129566034229974
2023-06-01 20:00:00,226.3694023682227,0.0,226.3694023682227,0.22451,0.3826672468675093,56.59235059205567
2023-06-01 20:15:00,198.0737431526504,0.0,198.0737431526504,0.22451,0.3770561400030116,49.5184357881626
2023-06-01 20:30:00,113.18470118411135,0.0,113.18470118411135,0.22451,0.3728467407493649,28.296175296027837
2023-06-01 20:45:00,84.88904196853905,0.0,84.88904196853905,0.22451,0.3757694165076267,21.22226049213476
2023-06-01 21:00:00,84.88904196853905,0.0,84.88904196853905,0.17577,0.3687429248579163,21.22226049213476
2023-06-01 21:15:00,70.74018019984183,0.0,70.74018019984183,0.17577,0.3488863957447403,17.685045049960458
2023-06-01 21:30:00,84.88904196853905,0.0,84.88904196853905,0.17577,0.3378052670461683,21.22226049213476
2023-06-01 21:45:00,70.74018019984183,0.0,70.74018019984183,0.17577,0.3173328964296716,17.685045049960458
2023-06-01 22:00:00,56.59338275296673,0.0,56.59338275296673,0.17577,0.358692303046044,14.148345688241683
2023-06-01 22:15:00,56.59338275296673,0.0,56.59338275296673,0.17577,0.3222007539347883,14.148345688241683
2023-06-01 22:30:00,70.74018019984183,0.0,70.74018019984183,0.17577,0.301434158173844,17.685045049960458
2023-06-01 22:45:00,70.74018019984183,0.0,70.74018019984183,0.17577,0.288875673449886,17.685045049960458
2023-06-01 23:00:00,70.74018019984183,0.0,70.74018019984183,0.14177,0.2884874407727553,17.685045049960458
2023-06-01 23:15:00,240.5182641369199,0.0,240.5182641369199,0.14177,0.275892680200891,60.129566034229974
2023-06-01 23:30:00,282.9627851211894,0.0,282.9627851211894,0.14177,0.2630477858606923,70.74069628029736
2023-06-01 23:45:00,282.9627851211894,0.0,282.9627851211894,0.14177,0.2510747653040033,70.74069628029736
2023-06-02 00:00:00,297.1095825680645,0.0,297.1095825680645,0.14177,0.3228072097403633,74.27739564201613
2023-06-02 00:15:00,381.9986245366036,0.0,381.9986245366036,0.14177,0.3078604509806146,95.4996561341509
2023-06-02 00:30:00,509.3321874894123,0.0,509.3321874894123,0.14177,0.3103020430458863,127.33304687235308
2023-06-02 00:45:00,551.7767084736817,0.0,551.7767084736817,0.14177,0.2854600286640593,137.9441771184204
2023-06-02 01:00:00,594.2212294579513,0.0,594.2212294579513,0.14177,0.2686135923640553,148.55530736448782
2023-06-02 01:15:00,636.6657504422208,0.0,636.6657504422208,0.14177,0.2507363277854413,159.1664376105552
2023-06-02 01:30:00,622.5168886735235,0.0,622.5168886735235,0.14177,0.2454052852034573,155.62922216838086
2023-06-02 01:45:00,636.6657504422208,0.0,636.6657504422208,0.14177,0.2338090566108613,159.1664376105552
2023-06-02 02:00:00,622.5168886735235,0.0,622.5168886735235,0.14177,0.251579662452529,155.62922216838086
2023-06-02 02:15:00,636.6657504422208,0.0,636.6657504422208,0.14177,0.241941369724428,159.1664376105552
2023-06-02 02:30:00,622.5168886735235,0.0,622.5168886735235,0.14177,0.2193110454475166,155.62922216838086
2023-06-02 02:45:00,622.5168886735235,0.0,622.5168886735235,0.14177,0.2372377542177053,155.62922216838086
2023-06-02 03:00:00,622.5168886735235,0.0,622.5168886735235,0.14177,0.2492649861659443,155.62922216838086
2023-06-02 03:15:00,636.6657504422208,0.0,636.6657504422208,0.14177,0.2647644838241573,159.1664376105552
2023-06-02 03:30:00,622.5168886735235,0.0,622.5168886735235,0.14177,0.264490665834381,155.62922216838086
2023-06-02 03:45:00,636.6657504422208,0.0,636.6657504422208,0.14177,0.2592309481417283,159.1664376105552
2023-06-02 04:00:00,622.5168886735235,0.0,622.5168886735235,0.14177,0.273783119830794,155.62922216838086
2023-06-02 04:15:00,622.5168886735235,0.0,622.5168886735235,0.14177,0.386119086017513,155.62922216838086
2023-06-02 04:30:00,622.5168886735235,0.0,622.5168886735235,0.14177,0.338190074774667,155.62922216838086
2023-06-02 04:45:00,608.3700912266484,0.0,608.3700912266484,0.14177,0.3659662288721599,152.0925228066621
2023-06-02 05:00:00,622.5168886735235,0.0,622.5168886735235,0.14177,0.3604133252929526,155.62922216838086
2023-06-02 05:15:00,622.5168886735235,0.0,622.5168886735235,0.14177,0.3818746945543527,155.62922216838086
2023-06-02 05:30:00,622.5168886735235,0.0,622.5168886735235,0.14177,0.4162928001754263,155.62922216838086
2023-06-02 05:45:00,622.5168886735235,0.0,622.5168886735235,0.14177,0.4242483280754893,155.62922216838086
2023-06-02 06:00:00,622.5168886735235,0.0,622.5168886735235,0.14177,0.40361204668022,155.62922216838086
2023-06-02 06:15:00,622.5168886735235,0.0,622.5168886735235,0.14177,0.340658031920981,155.62922216838086
2023-06-02 06:30:00,622.5168886735235,0.0,622.5168886735235,0.14177,0.2683248135438333,155.62922216838086
2023-06-02 06:45:00,622.5168886735235,0.0,622.5168886735235,0.14177,0.235876009379376,155.62922216838086
2023-06-02 07:00:00,636.6657504422208,0.0,636.6657504422208,0.14177,0.256570935683652,159.1664376105552
2023-06-02 07:15:00,636.6657504422208,0.0,636.6657504422208,0.14177,0.2165116691812877,159.1664376105552
2023-06-02 07:30:00,537.6278467049844,0.0,537.6278467049844,0.14177,0.1469886514438176,134.4069616762461
2023-06-02 07:45:00,495.18332572071506,0.0,495.18332572071506,0.14177,0.1273737270003906,123.79583143017877
2023-06-02 08:00:00,311.2584443367617,0.0,311.2584443367617,0.14177,0.1812919413893813,77.81461108419043
2023-06-02 08:15:00,198.07374315265042,0.0,198.07374315265042,0.14177,0.1628372351457533,49.518435788162606
2023-06-02 08:30:00,113.18470118411135,0.0,113.18470118411135,0.14177,0.1372960435560906,28.296175296027837
2023-06-02 08:45:00,113.18470118411135,0.0,113.18470118411135,0.14177,0.1472270582690263,28.296175296027837
2023-06-02 09:00:00,113.18470118411135,0.0,113.18470118411135,0.14177,0.1705297694294883,28.296175296027837
2023-06-02 09:15:00,99.03583941541416,0.0,99.03583941541416,0.14177,0.1592396386546326,24.75895985385354
2023-06-02 09:30:00,56.59338275296673,0.0,56.59338275296673,0.14177,0.159208479922491,14.148345688241683
2023-06-02 09:45:00,84.88904196853905,0.0,84.88904196853905,0.14177,0.1586219148569983,21.22226049213476
2023-06-02 10:00:00,84.88904196853905,0.0,84.88904196853905,0.14177,0.213123949559643,21.22226049213476
2023-06-02 10:15:00,70.74018019984184,0.0,70.74018019984184,0.14177,0.2129932452502489,17.68504504996046
2023-06-02 10:30:00,99.03583941541416,0.0,99.03583941541416,0.14177,0.2080622019256726,24.75895985385354
2023-06-02 10:45:00,70.74018019984184,0.0,70.74018019984184,0.14177,0.2053177206962196,17.68504504996046
2023-06-02 11:00:00,56.59338275296673,0.0,56.59338275296673,0.14177,0.2019700899148116,14.148345688241683
2023-06-02 11:15:00,70.74018019984184,0.0,70.74018019984184,0.14177,0.2176085647964116,17.68504504996046
2023-06-02 11:30:00,99.03583941541416,0.0,99.03583941541416,0.14177,0.207436746432718,24.75895985385354
2023-06-02 11:45:00,99.03583941541416,0.0,99.03583941541416,0.14177,0.1931624518734727,24.75895985385354
2023-06-02 12:00:00,127.33356295280856,0.0,127.33356295280856,0.14177,0.1855448763758707,31.83339073820214
2023-06-02 12:15:00,113.18470118411135,0.0,113.18470118411135,0.14177,0.176443356595398,28.296175296027837
2023-06-02 12:30:00,113.18470118411135,0.0,113.18470118411135,0.14177,0.1710029878415816,28.296175296027837
2023-06-02 12:45:00,113.18470118411135,0.0,113.18470118411135,0.14177,0.15980521216733,28.296175296027837
2023-06-02 13:00:00,127.33356295280856,0.0,127.33356295280856,0.14177,0.1496696554546896,31.83339073820214
2023-06-02 13:15:00,113.18470118411135,0.0,113.18470118411135,0.14177,0.1417281219231566,28.296175296027837
2023-06-02 13:30:00,113.18470118411135,0.0,113.18470118411135,0.14177,0.1623251263061976,28.296175296027837
2023-06-02 13:45:00,99.03583941541416,0.0,99.03583941541416,0.14177,0.170209097366069,24.75895985385354
2023-06-02 14:00:00,99.03583941541416,0.0,99.03583941541416,0.17577,0.1594787026739436,24.75895985385354
2023-06-02 14:15:00,84.88904196853905,0.0,84.88904196853905,0.17577,0.1587312023703543,21.22226049213476
2023-06-02 14:30:00,99.03583941541416,0.0,99.03583941541416,0.17577,0.1602607249971386,24.75895985385354
2023-06-02 14:45:00,70.74018019984184,0.0,70.74018019984184,0.17577,0.177513229935377,17.68504504996046
2023-06-02 15:00:00,84.88904196853905,0.0,84.88904196853905,0.17577,0.147823210636716,21.22226049213476
2023-06-02 15:15:00,70.74018019984184,0.0,70.74018019984184,0.17577,0.158106056145213,17.68504504996046
2023-06-02 15:30:00,84.88904196853905,0.0,84.88904196853905,0.17577,0.1578343643716493,21.22226049213476
2023-06-02 15:45:00,70.74018019984184,0.0,70.74018019984184,0.17577,0.1599038685996196,17.68504504996046
2023-06-02 16:00:00,70.74018019984184,0.0,70.74018019984184,0.22451,0.124224027619188,17.68504504996046
2023-06-02 16:15:00,84.88904196853905,0.0,84.88904196853905,0.22451,0.1127026804957718,21.22226049213476
2023-06-02 16:30:00,84.88904196853905,0.0,84.88904196853905,0.22451,0.1513127953442086,21.22226049213476
2023-06-02 16:45:00,84.88904196853905,0.0,84.88904196853905,0.22451,0.157545314942091,21.22226049213476
2023-06-02 17:00:00,84.88904196853905,0.0,84.88904196853905,0.22451,0.1549183168230333,21.22226049213476
2023-06-02 17:15:00,113.18470118411135,0.0,113.18470118411135,0.22451,0.131799813303583,28.296175296027837
2023-06-02 17:30:00,282.9627851211894,0.0,282.9627851211894,0.22451,0.1789841076531553,70.74069628029736
2023-06-02 17:45:00,353.7029653210313,0.0,353.7029653210313,0.22451,0.2310982082560529,88.42574133025782
2023-06-02 18:00:00,410.296348073998,0.0,410.296348073998,0.22451,0.173935310608847,102.5740870184995
2023-06-02 18:15:00,424.44314552087314,0.0,424.44314552087314,0.22451,0.2025379442776279,106.11078638021829
2023-06-02 18:30:00,410.296348073998,0.0,410.296348073998,0.22451,0.2813234170336673,102.5740870184995
2023-06-02 18:45:00,438.5920072895704,0.0,438.5920072895704,0.22451,0.4576225001943843,109.6480018223926
2023-06-02 19:00:00,396.1474863053008,0.0,396.1474863053008,0.22451,0.325270489211009,99.0368715763252
2023-06-02 19:15:00,325.407306105459,0.0,325.407306105459,0.22451,0.3979936556416477,81.35182652636475
2023-06-02 19:30:00,240.5182641369199,0.0,240.5182641369199,0.22451,0.473633062913285,60.129566034229974
2023-06-02 19:45:00,226.3694023682227,0.0,226.3694023682227,0.22451,0.3984636267417059,56.59235059205567
2023-06-02 20:00:00,183.9248813839532,0.0,183.9248813839532,0.22451,0.4255138519655539,45.9812203459883
